2024_02_11_22_09_42_842,1,0.0,2871.0,2871.0,1.125604,2.751122e-09,0.1335863,-1.413872e-06,0.0003347102,-2.999904e-05,3.62,8.930886e-07,0.02656685,2.425919e-05,-0.1909733,-7.946949e-05,0.08983793,3.561
2024_02_11_22_09_42_879,1,0.0,3207.0,3207.0,1.259289,9.75023e-08,0.1338414,-2.635693e-06,0.001259685,-1.946003e-05,3.61,1.746358e-05,0.02358055,7.805314e-06,-0.1752376,6.781363e-05,0.08510379,3.561
2024_02_11_22_09_42_912,1,0.0,3507.0,3507.0,1.378334,1.335203e-07,0.1340441,-2.233979e-06,0.001995356,-2.226455e-05,3.61,-2.642567e-05,0.0211448,-8.534593e-06,-0.1425743,0.0001276344,0.07153396,3.561
2024_02_11_22_09_42_950,1,0.0,3851.0,3851.0,1.515228,1.985466e-07,0.1342519,-2.095743e-06,0.002750398,-2.173077e-05,3.6,-7.492027e-06,0.01875569,-2.795978e-05,-0.1158714,0.0001016849,0.07313397,3.561
2024_02_11_22_09_42_983,1,0.0,4150.0,4150.0,1.633965,2.415154e-07,0.134413,1.504523e-06,0.003335806,-2.112341e-05,3.6,-3.221385e-05,0.01686944,-2.662858e-06,-0.1072884,-0.0001285697,0.07338636,3.561
2024_02_11_22_09_43_020,1,0.0,4494.0,4494.0,1.770541,2.810479e-07,0.1345785,-2.300167e-07,0.003937487,-2.059361e-05,3.59,-3.279948e-05,0.01492315,-1.665632e-05,-0.1261234,0.00014044,0.07759221,3.561
2024_02_11_22_09_43_054,1,0.0,4792.0,4792.0,1.889035,3.290838e-07,0.1347064,-3.474455e-07,0.004402642,-1.485429e-05,3.59,-1.402222e-05,0.01338265,-3.197614e-05,-0.06771088,0.0001251401,0.02931617,3.561
2024_02_11_22_09_43_092,1,0.0,5136.0,5136.0,2.025368,3.73833e-07,0.1348381,-2.324796e-06,0.004882044,-1.171842e-05,3.59,4.944249e-05,0.01189249,-3.752839e-05,-0.07772446,0.0001312604,0.008523464,3.561
2024_02_11_22_09_43_129,1,0.0,5470.0,5470.0,2.158001,4.082318e-07,0.1349518,1.00319e-06,0.005296118,-6.7842e-06,3.58,4.353744e-06,0.01060944,1.398598e-06,-0.08130073,3.710178e-05,0.07627346,3.561
2024_02_11_22_09_43_166,1,0.0,5813.0,5813.0,2.294116,4.215863e-07,0.1350555,-3.737811e-07,0.005673001,-6.041701e-06,3.58,4.164835e-06,0.009412092,-7.109098e-07,-0.09417533,9.273577e-07,0.04860758,3.561
2024_02_11_22_09_43_200,1,0.0,6111.0,6111.0,2.412246,4.589484e-07,0.1351356,2.712765e-07,0.005964766,7.303552e-07,3.58,3.028687e-06,0.008313249,1.09195e-06,-0.03170967,-0.0001576076,0.04067458,3.561
2024_02_11_22_09_43_233,1,0.0,6409.0,6409.0,2.53032,4.479525e-07,0.1352073,2.468536e-07,0.006226281,-1.655093e-06,3.58,2.892117e-06,0.007467778,9.224635e-07,-0.04339218,-6.12097e-05,0.04180334,3.561
2024_02_11_22_09_43_271,1,0.0,6752.0,6752.0,2.666221,4.297225e-07,0.1352815,1.248763e-07,0.006496205,-2.496729e-06,3.58,6.412582e-07,0.006762938,-5.485027e-06,-0.07271767,4.069483e-05,0.008324161,3.561
2024_02_11_22_09_43_304,1,0.0,7049.0,7049.0,2.784188,4.608908e-07,0.1353388,1.969144e-07,0.006705297,6.820047e-06,3.57,-1.76476e-05,0.005984874,-3.067021e-05,-0.03004074,8.634628e-05,0.07027015,3.561
2024_02_11_22_09_43_342,1,0.0,7392.0,7392.0,2.919974,4.406757e-07,0.135398,-1.780217e-06,0.006920949,9.284938e-07,3.57,1.230101e-06,0.005300007,-2.101383e-07,-0.03695488,-2.011839e-05,0.0638403,3.561
2024_02_11_22_09_43_379,1,0.0,7725.0,7725.0,3.052135,4.363694e-07,0.1354492,8.012781e-07,0.00710793,2.822653e-06,3.57,-3.058116e-07,0.004771043,-1.899055e-06,-0.02074241,-0.0001587828,0.03530644,3.561
2024_02_11_22_09_43_413,1,0.0,8022.0,8022.0,3.169968,4.333725e-07,0.1354895,7.253292e-07,0.007254797,4.583357e-06,3.57,-3.990109e-05,0.004246551,-6.091611e-06,-0.005960464,5.177179e-05,0.02964772,3.561
2024_02_11_22_09_43_446,1,0.0,8329.0,8329.0,3.29134,4.166338e-07,0.1355274,-2.054797e-06,0.00739323,-1.402491e-06,3.57,3.743136e-06,0.003833084,-2.415353e-06,-0.01478195,0.000116186,0.02831965,3.561
2024_02_11_22_09_43_483,1,0.0,8662.0,8662.0,3.423383,4.253903e-07,0.1355637,4.452199e-07,0.007525701,-1.886812e-06,3.57,1.668449e-06,0.003415794,3.052105e-06,-0.05030632,-6.066446e-05,0.02655014,3.561
2024_02_11_22_09_43_521,1,0.0,9004.0,9004.0,3.558959,4.125897e-07,0.1355968,-1.05784e-06,0.007646522,-6.213959e-06,3.57,8.416167e-07,0.002924514,6.170209e-06,-0.02098083,-0.0002121344,0.04027038,3.561
2024_02_11_22_09_43_554,1,0.0,9301.0,9301.0,3.676686,4.196234e-07,0.1356217,-3.479179e-07,0.00773733,-6.688178e-06,3.57,3.807104e-06,0.002692134,-2.945804e-06,-0.04291534,9.542577e-05,-0.01021475,3.561
2024_02_11_22_09_43_592,1,0.0,9643.0,9643.0,3.812228,4.220563e-07,0.1356485,3.204223e-07,0.007835588,-9.93728e-06,3.57,2.011532e-06,0.002503514,-4.191103e-06,-0.020504,5.808334e-05,0.01201592,3.561
2024_02_11_22_09_43_625,1,0.0,9940.0,9940.0,3.929913,4.544616e-07,0.1356692,4.020765e-07,0.007910989,-6.589361e-06,3.57,3.623805e-06,0.002060795,-3.051816e-07,0.01263618,-1.149644e-05,-0.01261383,3.561
2024_02_11_22_09_43_664,1,0.0,10274.0,10273.0,4.061847,4.924616e-07,0.1356895,-8.132063e-07,0.00798472,-4.925824e-06,3.57,4.349033e-06,0.001956837,2.55193e-06,-0.05149841,0.000103245,0.02530403,3.561
2024_02_11_22_09_43_700,1,0.0,10616.0,10616.0,4.197331,5.385344e-07,0.1357082,-1.761209e-07,0.008053862,-2.998946e-06,3.57,3.091568e-06,0.001747428,6.604046e-06,-0.005722045,-8.233575e-05,0.01323037,3.561
2024_02_11_22_09_43_738,1,0.0,10949.0,10949.0,4.329225,5.643865e-07,0.1357245,3.970717e-07,0.008113287,-2.520544e-06,3.56,3.565012e-07,0.001455279,-4.692977e-07,-0.00333786,-1.097595e-05,0.05867704,3.561
2024_02_11_22_09_43_775,1,0.0,11290.0,11290.0,4.464667,5.729445e-07,0.1357392,-2.975378e-07,0.008166396,-3.850732e-06,3.56,-7.450677e-07,0.001320314,-4.315521e-06,-0.02598762,8.930873e-05,0.01951307,3.561
2024_02_11_22_09_43_813,1,0.0,11623.0,11623.0,4.596542,6.101762e-07,0.1357518,-8.659187e-07,0.008212383,9.52779e-07,3.56,-9.1177e-07,0.001133595,4.91842e-06,-0.01239777,-7.781753e-05,0.06841682,3.561
2024_02_11_22_09_43_845,1,0.0,11929.0,11929.0,4.717711,6.146297e-07,0.1357622,-1.96697e-08,0.008250529,7.394731e-07,3.56,-2.510104e-06,0.0009612819,6.97553e-06,0.03480911,-6.954565e-05,-0.01621991,3.561
2024_02_11_22_09_43_883,1,0.0,12262.0,12262.0,4.849568,6.1343e-07,0.1357722,9.340588e-07,0.008287127,2.06912e-06,3.56,-2.993983e-06,0.0009338485,-2.417059e-06,-0.005722045,2.379636e-05,0.006530433,3.561
2024_02_11_22_09_43_920,1,0.0,12604.0,12604.0,4.984974,6.219132e-07,0.1357817,2.291521e-07,0.008322115,3.073398e-06,3.56,8.576088e-07,0.0008649942,6.416186e-06,-0.02527237,-0.000120616,0.01027808,3.561
2024_02_11_22_09_43_954,1,0.0,12901.0,12901.0,5.102554,6.280953e-07,0.1357888,6.980354e-07,0.008347955,1.089317e-06,3.56,1.591079e-06,0.000644835,7.039655e-07,0.03933906,-7.80389e-05,0.01768768,3.561
2024_02_11_22_09_43_992,1,0.0,13234.0,13234.0,5.234384,6.262961e-07,0.1357961,1.066151e-06,0.008375043,-2.795337e-06,3.56,2.657123e-07,0.0007236365,1.749149e-06,0.01621246,6.958003e-05,0.02126023,3.561
2024_02_11_22_09_44_029,1,0.0,13576.0,13576.0,5.369763,6.39611e-07,0.1358026,1.007868e-06,0.008398887,-9.812844e-07,3.56,-2.294197e-05,0.0006156203,1.770589e-05,-0.0002384186,-2.616664e-05,-0.02465769,3.561
2024_02_11_22_09_44_062,1,0.0,13873.0,13873.0,5.487319,6.356856e-07,0.135808,-5.89448e-07,0.008418349,-2.12276e-06,3.56,-2.310485e-06,0.0006034449,-3.354733e-07,0.01144409,8.900135e-05,0.00179559,3.561
2024_02_11_22_09_44_099,1,0.0,14214.0,14214.0,5.622684,6.221482e-07,0.1358127,7.665955e-08,0.008435484,-7.819612e-06,3.56,1.767597e-06,0.0004854724,-3.676599e-06,0.01120567,-4.285067e-05,-0.01404807,3.561
2024_02_11_22_09_44_137,1,0.0,14547.0,14547.0,5.754492,6.52083e-07,0.1358168,-5.063793e-07,0.008450117,-5.838534e-06,3.56,2.268612e-05,0.0004098505,-1.641636e-05,0.009298325,6.094251e-05,-0.02568029,3.561
2024_02_11_22_09_44_171,1,0.0,14853.0,14853.0,5.875609,6.593908e-07,0.1358209,2.258594e-07,0.008465227,-7.359572e-06,3.56,-1.437068e-06,0.0003690393,8.662875e-08,0.01358986,3.169128e-05,-0.02188794,3.561
2024_02_11_22_09_44_204,1,0.0,15150.0,15150.0,5.993161,6.740698e-07,0.1358231,-3.559599e-08,0.008473006,-3.186823e-06,3.56,-1.520353e-06,0.0002936075,1.325496e-06,0.01859665,4.959793e-05,-0.02223253,3.561
2024_02_11_22_09_44_241,1,0.0,15483.0,15483.0,6.124977,6.753964e-07,0.1358268,-4.032859e-07,0.008486684,-3.819548e-06,3.56,2.204393e-05,0.0004032381,2.726135e-05,0.02193451,-7.989224e-05,-0.0335332,3.561
2024_02_11_22_09_44_275,1,0.0,15789.0,15789.0,6.246089,6.779018e-07,0.1358289,6.209003e-07,0.00849482,-3.643442e-06,3.56,2.790525e-07,0.0001891524,-9.342996e-07,0.02074241,-4.862808e-05,0.0003036112,3.561
2024_02_11_22_09_44_312,1,0.0,16121.0,16121.0,6.377893,7.055613e-07,0.1358321,3.692151e-07,0.008506563,-1.112348e-06,3.56,1.259309e-06,0.0004121842,-6.97628e-07,-0.03361702,1.699126e-05,-0.01059659,3.561
2024_02_11_22_09_44_349,1,0.0,16463.0,16463.0,6.513243,7.093359e-07,0.1358342,-6.132692e-07,0.008514193,-4.02222e-06,3.56,-2.149037e-05,0.0001581779,1.618125e-05,0.01764297,2.489315e-07,-0.02624094,3.561
2024_02_11_22_09_44_383,1,0.0,16760.0,16760.0,6.630801,7.365869e-07,0.1358353,5.848229e-07,0.008518247,9.629948e-07,3.56,4.060045e-07,0.0002065531,2.318905e-06,-0.02217293,5.341803e-05,0.01193955,3.561
2024_02_11_22_09_44_421,1,0.0,17102.0,17102.0,6.766164,7.133532e-07,0.1358385,1.526935e-06,0.008529542,-7.554123e-06,3.56,-4.193308e-05,0.0002502409,3.806544e-05,0.02527237,-7.096585e-05,-0.04528276,3.561
2024_02_11_22_09_44_454,1,0.0,17399.0,17399.0,6.883694,7.386871e-07,0.1358402,6.631158e-07,0.008536304,-5.895265e-06,3.56,1.211959e-06,0.0001772871,2.784757e-06,0.008583069,1.802257e-05,-0.01094118,3.561
2024_02_11_22_09_44_492,1,0.0,17731.0,17731.0,7.01548,7.667393e-07,0.1358406,6.859712e-07,0.008537289,-1.956433e-06,3.56,-7.773116e-07,-7.229641e-06,4.087108e-06,0.02527237,-8.551685e-05,9.313225e-05,3.561
2024_02_11_22_09_44_525,1,0.0,18037.0,18037.0,7.136609,7.746551e-07,0.1358406,-2.443707e-06,0.008537319,-3.839941e-06,3.56,3.25853e-06,4.231891e-05,4.283311e-06,0.02098083,5.503602e-05,0.0001695007,3.561
2024_02_11_22_09_44_562,1,0.0,18370.0,18370.0,7.268432,7.828252e-07,0.1358422,-1.282535e-08,0.008543729,-1.124846e-05,3.56,1.038524e-06,0.0002176575,2.923704e-06,-0.0128746,-1.728978e-05,0.0005029142,3.561
2024_02_11_22_09_44_600,1,0.0,18712.0,18712.0,7.403788,8.014719e-07,0.1358451,-4.273593e-07,0.008554159,-1.219573e-05,3.56,1.074361e-06,0.0002962532,-1.236476e-06,-0.02670288,2.489867e-05,0.03084726,3.561
2024_02_11_22_09_44_637,1,0.0,19045.0,19045.0,7.535547,8.464713e-07,0.1358467,-1.391197e-09,0.008560149,-1.103913e-05,3.56,1.656549e-06,2.977882e-05,3.37577e-06,-0.00166893,-3.63824e-05,0.02339855,3.561
2024_02_11_22_09_44_671,1,0.0,19350.0,19350.0,7.656632,8.54541e-07,0.1358464,1.629346e-06,0.008559044,-1.301653e-05,3.56,-4.283585e-05,8.180639e-05,3.646932e-05,0.01525879,-8.555946e-05,-0.0381209,3.561
2024_02_11_22_09_44_708,1,0.0,19683.0,19683.0,7.788404,8.762273e-07,0.135847,5.615927e-07,0.008560744,-8.218578e-06,3.56,-1.603081e-06,2.375419e-05,1.897929e-06,0.04768371,-6.154255e-05,-0.01522899,3.561
2024_02_11_22_09_44_746,1,0.0,20025.0,20025.0,7.923759,8.964964e-07,0.1358468,-1.197454e-07,0.008560445,-4.89308e-06,3.56,3.937661e-07,1.473498e-05,-1.872299e-07,0.003576278,-2.7037e-06,0.007618218,3.561
2024_02_11_22_09_44_779,1,0.0,20322.0,20322.0,8.041304,9.064519e-07,0.1358468,-7.718041e-07,0.008560415,-2.080227e-06,3.56,1.75213e-05,1.429475e-05,-2.660332e-05,0.008583069,7.812286e-05,0.04582107,3.561
2024_02_11_22_09_44_816,1,0.0,20655.0,20655.0,8.173124,9.270706e-07,0.1358473,2.547589e-06,0.008562026,1.085827e-05,3.56,-2.472776e-05,0.0001547248,1.370056e-05,-0.007152557,-4.347799e-05,0.02701767,3.561
2024_02_11_22_09_44_854,1,0.0,20996.0,20996.0,8.308479,9.116696e-07,0.1358483,1.723041e-06,0.008565751,1.913909e-05,3.56,-5.702003e-06,1.925634e-05,-6.735483e-06,0.02098083,3.182447e-05,-0.03033131,3.561
2024_02_11_22_09_44_887,1,0.0,21293.0,21293.0,8.426024,8.866134e-07,0.1358483,-1.563461e-07,0.008565901,2.627729e-05,3.56,-4.993637e-05,0.0001282304,-5.701633e-05,-0.01096725,0.0003398618,0.003833323,3.561
2024_02_11_22_09_44_925,1,0.0,21635.0,21635.0,8.561379,8.382217e-07,0.1358491,1.079002e-06,0.008568821,3.038223e-05,3.56,-2.622388e-05,8.331567e-05,2.000814e-05,0.01239777,-5.818424e-05,0.0001229346,3.561
2024_02_11_22_09_44_958,1,-0.1322774,21931.0,21936.0,8.678713,-0.0001826711,0.1358871,6.282785,0.008713104,6.281072,3.53,-0.02928893,0.01645387,-0.2332294,-3.237486,-4.387982,0.1129508,3.561
2024_02_11_22_09_44_996,1,-0.2090891,22275.0,22310.0,8.808743,-0.002079453,0.1362409,6.281559,0.01001631,6.257774,3.28,-0.008250412,0.04695301,-0.9115421,-8.17728,-0.2214014,0.02161041,3.561
2024_02_11_22_09_45_029,1,-0.2086527,22575.0,22640.0,8.91281,-0.004899381,0.1365883,6.281223,0.01127791,6.224462,3.05,0.002655768,0.02581045,-1.038217,-4.785061,0.8359551,-0.1044758,3.561
2024_02_11_22_09_45_067,1,-0.2080147,22885.0,22944.0,9.026855,-0.01201429,0.1363765,6.280821,0.0104841,6.190791,3.17,-0.002134691,-0.02621368,-0.8242869,3.778696,-0.2067685,-0.004108995,3.561
2024_02_11_22_09_45_104,1,-0.2069672,23210.0,23247.0,9.148957,-0.02458031,0.1361455,6.280434,0.009646094,6.159999,3.28,-0.002006127,-0.01466545,-0.8079517,2.383471,-0.1770556,0.02775714,3.561
2024_02_11_22_09_45_141,1,-0.2059547,23534.0,23551.0,9.270737,-0.04108303,0.1360108,6.280091,0.00915809,6.129994,3.35,-0.001474061,-0.006981967,-0.8147811,1.443624,-0.1205802,-0.01831725,3.561
2024_02_11_22_09_45_175,1,-0.2046996,23836.0,23836.0,9.383951,-0.05984823,0.1359426,6.279804,0.008911836,6.102181,3.39,-0.0008810284,-0.001644183,-0.8228559,0.6985664,-0.1009107,0.08079409,3.561
2024_02_11_22_09_45_212,1,-0.2029345,24167.0,24150.0,9.507483,-0.08406696,0.1359129,6.279522,0.008805209,6.0716,3.41,0.0001720195,0.002126472,-0.8305815,0.1897812,-0.01192093,-0.06030127,3.561
2024_02_11_22_09_45_245,1,-0.201273,24464.0,24432.0,9.617236,-0.108891,0.1359139,6.279299,0.00880953,6.044081,3.41,0.001039641,0.003848112,-0.8355832,-0.08845329,0.02104044,0.01640618,3.561
2024_02_11_22_09_45_279,1,-0.1994361,24771.0,24722.0,9.729556,-0.1375926,0.1359154,6.279104,0.008815337,6.015757,3.41,0.002001748,0.003325769,-0.8296949,0.08630752,0.06628036,-0.04959479,3.561
2024_02_11_22_09_45_317,1,-0.1974812,25104.0,25038.0,9.85087,-0.172427,0.1359151,6.27892,0.008814668,5.985218,3.41,0.002604535,0.003567456,-0.8212047,0.03838539,0.03802776,-0.007599592,3.561
2024_02_11_22_09_45_354,1,-0.1946536,25446.0,25362.0,9.974339,-0.2120375,0.1359167,6.27876,0.008821005,5.95418,3.41,0.003329922,0.003693732,-0.8122782,-0.003099441,0.05149841,0.03120675,3.561
2024_02_11_22_09_45_391,1,-0.1923186,25779.0,25678.0,10.09338,-0.2542729,0.1359148,6.278632,0.008813896,5.924352,3.42,0.003902991,0.003449061,-0.800489,0.09131431,0.04947185,-0.0117775,3.561
2024_02_11_22_09_45_429,1,-0.1890332,26121.0,26003.0,10.21436,-0.3013428,0.1359138,6.278524,0.008810437,5.894151,3.42,0.004461402,0.003570389,-0.7891257,0.05054474,0.05638599,0.05337968,3.561
2024_02_11_22_09_45_467,1,-0.1863047,26454.0,26319.0,10.3308,-0.3506697,0.1359133,6.278441,0.00880874,5.865174,3.42,0.00488571,0.0034981,-0.7773082,0.07605553,0.06139278,-0.0002607703,3.561
2024_02_11_22_09_45_499,1,-0.1832703,26760.0,26610.0,10.43657,-0.3989643,0.1359119,6.278383,0.008803725,5.838959,3.42,0.005148366,0.003438696,-0.7650342,0.07247925,0.06616116,-0.01544505,3.561
2024_02_11_22_09_45_533,1,-0.1801718,27057.0,26892.0,10.53805,-0.4484887,0.1359101,6.278342,0.008798038,5.813923,3.42,0.005557368,0.00348381,-0.7526507,0.03862381,0.05412101,0.01181103,3.561
2024_02_11_22_09_45_571,1,-0.1760392,27389.0,27209.0,10.65039,-0.5070327,0.1359087,6.278312,0.0087921,5.786348,3.43,0.005967629,0.003439934,-0.73794,0.08559226,0.1050234,-0.03802031,3.561
2024_02_11_22_09_45_604,1,-0.1726044,27695.0,27500.0,10.75224,-0.5635562,0.1359071,6.278298,0.008786597,5.7615,3.43,0.006275559,0.003237883,-0.7238367,0.112772,0.1119375,-0.06089918,3.561
2024_02_11_22_09_45_641,1,-0.1688963,28028.0,27817.0,10.86156,-0.6279545,0.1359027,6.278298,0.008770082,5.73503,3.43,0.006298401,0.003036234,-0.707482,0.1125336,0.08523463,0.003708526,3.561
2024_02_11_22_09_45_679,1,-0.1642583,28370.0,28143.0,10.97217,-0.697138,0.1358969,6.278312,0.008748842,5.708484,3.44,0.006652773,0.002700174,-0.6898339,0.1637935,0.118494,-0.06914511,3.561
2024_02_11_22_09_45_716,1,-0.1602749,28703.0,28461.0,11.07827,-0.7673875,0.1358889,6.278338,0.008719838,5.683296,3.44,0.006652007,0.002400314,-0.6717933,0.177145,0.09202956,-0.0314191,3.561
2024_02_11_22_09_45_754,1,-0.1550566,29045.0,28788.0,11.18561,-0.8424276,0.1358795,6.278378,0.00868537,5.658151,3.45,0.006833787,0.002392033,-0.6523719,0.2272129,0.1255274,-0.05723536,3.561
2024_02_11_22_09_45_792,1,-0.1508003,29378.0,29106.0,11.28851,-0.9181917,0.1358722,6.278425,0.008658464,5.634365,3.46,0.006831079,0.00233048,-0.6337022,0.1225471,0.07939338,0.02639927,3.561
2024_02_11_22_09_45_829,1,-0.1452428,29721.0,29434.0,11.39252,-0.9986508,0.1358659,6.278485,0.008635339,5.610675,3.46,0.007048812,0.002239468,-0.6133103,0.172615,0.1246929,-0.003691762,3.561
2024_02_11_22_09_45_862,1,-0.1406532,30018.0,29720.0,11.48145,-1.070612,0.1358603,6.278546,0.008614616,5.590742,3.47,0.007125318,0.002145182,-0.5949725,0.2007484,0.1273155,0.03440678,3.561
2024_02_11_22_09_45_900,1,-0.1359881,30361.0,30049.0,11.58227,-1.15578,0.135854,6.278625,0.008591944,5.568556,3.48,0.006950013,0.002097244,-0.5733701,0.1535416,0.09059905,0.03078766,3.561
2024_02_11_22_09_45_933,1,-0.1311107,30659.0,30335.0,11.66846,-1.231657,0.1358487,6.2787,0.00857206,5.549972,3.48,0.007034535,0.00194075,-0.5537695,0.1776218,0.1032352,0.000115484,3.561
2024_02_11_22_09_45_971,1,-0.124942,30994.0,30657.0,11.7636,-1.318749,0.1358432,6.278793,0.008552251,5.529914,3.49,0.007229442,0.001732546,-0.530949,0.1621246,0.1374483,0.01608953,3.561
2024_02_11_22_09_46_008,1,-0.1197323,31337.0,30988.0,11.8597,-1.410315,0.1358373,6.278897,0.008530613,5.510201,3.5,0.007069837,0.001693972,-0.507176,0.1754761,0.1026392,0.04667788,3.561
2024_02_11_22_09_46_045,1,-0.1132074,31672.0,31311.0,11.95173,-1.501412,0.1358333,6.279006,0.008515211,5.491881,3.5,0.007226975,0.001581558,-0.4833811,0.1749992,0.1474619,0.02768636,3.561
2024_02_11_22_09_46_083,1,-0.107828,32015.0,31643.0,12.04469,-1.596841,0.1358295,6.279125,0.008501503,5.473992,3.51,0.007059434,0.001540512,-0.4585915,0.1466274,0.1171827,0.004854053,3.561
2024_02_11_22_09_46_121,1,-0.1011295,32350.0,31967.0,12.13373,-1.691464,0.1358263,6.279249,0.008489607,5.457498,3.51,0.007141818,0.001402028,-0.4335284,0.1306534,0.1393557,0.1192689,3.561
2024_02_11_22_09_46_158,1,-0.09551886,32694.0,32301.0,12.22371,-1.790278,0.1358237,6.279382,0.008479693,5.441522,3.52,0.007008747,0.001232539,-0.4077488,0.1270771,0.1244545,-0.01449324,3.561
2024_02_11_22_09_46_196,1,-0.08860531,33029.0,32626.0,12.30999,-1.887982,0.1358207,6.279519,0.008468497,5.426931,3.53,0.007088815,0.001144536,-0.3816384,0.1466274,0.1587868,-0.002223998,3.561
2024_02_11_22_09_46_233,1,-0.0827995,33373.0,32961.0,12.39727,-1.989752,0.1358181,6.279665,0.008458904,5.412946,3.53,0.006816268,0.001054024,-0.3549996,0.1325607,0.125289,-0.002441928,3.561
2024_02_11_22_09_46_270,1,-0.07544915,33708.0,33288.0,12.48106,-2.090118,0.1358161,6.279813,0.008451072,5.400325,3.54,0.006937314,0.0009708684,-0.3279406,0.1158714,0.1671314,0.04720874,3.561
2024_02_11_22_09_46_304,1,-0.06957513,34016.0,33588.0,12.55705,-2.183355,0.1358152,6.279954,0.008447952,5.389602,3.54,0.006796452,0.00087864,-0.3031017,0.1194477,0.1647472,0.01684949,3.561
2024_02_11_22_09_46_337,1,-0.06371486,34315.0,33881.0,12.62995,-2.274696,0.1358145,6.280096,0.008444775,5.380009,3.54,0.006703822,0.0007310824,-0.2787732,0.1559258,0.1676082,-0.006278976,3.561
2024_02_11_22_09_46_375,1,-0.05695103,34659.0,34218.0,12.71293,-2.380814,0.1358145,6.280261,0.008444837,5.369939,3.55,0.006656342,0.0007139952,-0.2512549,0.1113415,0.1723766,-0.0138469,3.561
2024_02_11_22_09_46_413,1,-0.05080846,34994.0,34547.0,12.79283,-2.485003,0.1358141,6.280429,0.008442797,5.361172,3.55,0.006390209,0.0006196722,-0.2232239,0.04005432,0.1319647,0.04717707,3.561
2024_02_11_22_09_46_455,1,-0.04316612,35374.0,34921.0,12.88256,-2.604188,0.1358142,6.280624,0.008443225,5.352488,3.55,0.006296756,0.0005467467,-0.1913673,0.05340576,0.1314878,-0.02526492,3.561
2024_02_11_22_09_46_491,1,-0.03628691,35708.0,35251.0,12.96086,-2.709886,0.1358145,6.280799,0.008443937,5.34594,3.56,0.006078872,0.0004751133,-0.1633182,0.04434585,0.1326799,0.04346668,3.561
2024_02_11_22_09_46_529,1,-0.02848621,36052.0,35590.0,13.04067,-2.81901,0.135816,6.280984,0.008449461,5.340304,3.56,0.00610212,0.0005375838,-0.1340563,0.01955032,0.1614094,0.06673113,3.561
2024_02_11_22_09_46_562,1,-0.02212203,36350.0,35885.0,13.10953,-2.914151,0.1358179,6.281146,0.008456282,5.3363,3.56,0.005983145,0.0003345166,-0.109093,0.03504753,0.172615,0.07786416,3.561
